"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","11","0.006757000000000000","FOSB_ARCHS4_PEARSON","FOSB","6","299","0.0036410000000000","0.27400000000000002132","4.3369999999999997","ARCHS4--Coexpression","PHF1,IRS2,IFRD1,ATF3,HBEGF,BHLHE40"
"INTERSECT_DLD1_HCT15","12","0.007371000000000000","NKX21_ARCHS4_PEARSON","NKX21","6","299","0.0036410000000000","0.27400000000000002132","4.3369999999999997","ARCHS4--Coexpression","STEAP4,LAMP3,SLPI,CEACAM6,DLX1,HOPX"
"INTERSECT_DLD1_HCT15","13","0.007985000000000001","GRHL3_ARCHS4_PEARSON","GRHL3","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","PRSS22,TRIM29,SDCBP2,LY6G6C,LAMB3,KRT15"
"INTERSECT_DLD1_HCT15","14","0.008600000000000000","KLF4_ARCHS4_PEARSON","KLF4","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","IRS2,TRIM29,SDCBP2,ATF3,HBEGF,BHLHE40"
"INTERSECT_DLD1_HCT15","15","0.009214000000000000","NR4A3_ARCHS4_PEARSON","NR4A3","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","DUSP5,SPHK1,ATF3,HBEGF,APOE,CD68"
"INTERSECT_DLD1_HCT15","16","0.009828000000000000","BATF_ARCHS4_PEARSON","BATF","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","PRDM1,DUSP5,SPHK1,CORO1A,APOL3,CD68"
"INTERSECT_DLD1_HCT15","17","0.010440000000000000","ELF3_ARCHS4_PEARSON","ELF3","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","PRSS22,CLDN1,SDCBP2,SLPI,CEACAM6,LCN2"
"INTERSECT_DLD1_HCT15","18","0.011060000000000000","TFCP2L1_ARCHS4_PEARSON","TFCP2L1","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","PRSS22,TRIM29,SDCBP2,SLPI,LAMB3,KRT15"
"INTERSECT_DLD1_HCT15","19","0.011670000000000000","EGR2_ARCHS4_PEARSON","EGR2","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","SPHK1,ATF3,HBEGF,APOE,CASS4,CD68"
"INTERSECT_DLD1_HCT15","20","0.012290000000000001","MSC_ARCHS4_PEARSON","MSC","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","UPP1,DUSP5,SPHK1,GPNMB,OSGIN1,CD68"
"INTERSECT_DLD1_HCT15","21","0.012900000000000000","IRF6_ARCHS4_PEARSON","IRF6","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","PRSS22,CLDN1,TRIM29,SDCBP2,LAMB3,KRT15"
"INTERSECT_DLD1_HCT15","22","0.013509999999999999","BHLHE41_ARCHS4_PEARSON","BHLHE41","6","300","0.0037000000000000","0.27400000000000002132","4.3220000000000001","ARCHS4--Coexpression","IRS2,HBEGF,TTYH2,GPNMB,APOE,CD68"
"INTERSECT_DLD1_HCT15","23","0.014130000000000000","MEOX2_ARCHS4_PEARSON","MEOX2","5","297","0.0152000000000000","0.55900000000000005240","3.6259999999999999","ARCHS4--Coexpression","MRC2,DDR2,TNXB,AOC3,DCHS1"
"INTERSECT_DLD1_HCT15","24","0.014740000000000000","KLF9_ARCHS4_PEARSON","KLF9","5","297","0.0152000000000000","0.55900000000000005240","3.6259999999999999","ARCHS4--Coexpression","IRS2,DDR2,TNXB,CMYA5,AOC3"
"INTERSECT_DLD1_HCT15","25","0.015360000000000000","NR1D1_ARCHS4_PEARSON","NR1D1","5","298","0.0154000000000000","0.55900000000000005240","3.6139999999999999","ARCHS4--Coexpression","PRSS22,CLDN1,CLU,UNC13A,BHLHE40"
"INTERSECT_DLD1_HCT15","26","0.015970000000000002","SOX17_ARCHS4_PEARSON","SOX17","5","298","0.0154000000000000","0.55900000000000005240","3.6139999999999999","ARCHS4--Coexpression","SLC2A3,MDK,SLPI,DCHS1,ESAM"
"INTERSECT_DLD1_HCT15","27","0.016580000000000001","JUN_ARCHS4_PEARSON","JUN","5","298","0.0154000000000000","0.55900000000000005240","3.6139999999999999","ARCHS4--Coexpression","PHF1,ZFAND2A,IRS2,ATF3,BHLHE40"
"INTERSECT_DLD1_HCT15","28","0.017200000000000000","GLIS3_ARCHS4_PEARSON","GLIS3","5","299","0.0156000000000000","0.55900000000000005240","3.6010000000000000","ARCHS4--Coexpression","CLDN1,CLU,MRC2,ATF3,CORO1A"
"INTERSECT_DLD1_HCT15","29","0.017809999999999999","JUNB_ARCHS4_PEARSON","JUNB","5","299","0.0156000000000000","0.55900000000000005240","3.6010000000000000","ARCHS4--Coexpression","PHF1,ATF3,SELPLG,CORO1A,BHLHE40"
"INTERSECT_DLD1_HCT15","30","0.018429999999999998","SP6_ARCHS4_PEARSON","SP6","5","299","0.0156000000000000","0.55900000000000005240","3.6010000000000000","ARCHS4--Coexpression","SLC2A3,TRIM29,DUSP5,SLC3A2,LY6G6C"
"INTERSECT_DLD1_HCT15","31","0.019040000000000001","CSRNP1_ARCHS4_PEARSON","CSRNP1","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","PHF1,DUSP5,ATF3,HBEGF,BHLHE40"
"INTERSECT_DLD1_HCT15","32","0.019660000000000000","KLF5_ARCHS4_PEARSON","KLF5","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","PRSS22,TRIM29,SDCBP2,SLPI,LAMB3"
"INTERSECT_DLD1_HCT15","33","0.020270000000000000","ZBED2_ARCHS4_PEARSON","ZBED2","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","PRDM1,TMPRSS3,CORO1A,LAMB3,BHLHE40"
"INTERSECT_DLD1_HCT15","34","0.020879999999999999","HIVEP3_ARCHS4_PEARSON","HIVEP3","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","DUSP5,SPHK1,ATF3,HBEGF,CD68"
"INTERSECT_DLD1_HCT15","35","0.021499999999999998","PAX9_ARCHS4_PEARSON","PAX9","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","PRSS22,TRIM29,SLPI,DNAH12,KRT15"
"INTERSECT_DLD1_HCT15","36","0.022110000000000001","EGR3_ARCHS4_PEARSON","EGR3","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","ATF3,HBEGF,SHANK1,APOE,CASS4"
"INTERSECT_DLD1_HCT15","37","0.022730000000000000","HNF1B_ARCHS4_PEARSON","HNF1B","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","CLDN2,PRSS22,CLDN1,RND1,DHRS3"
"INTERSECT_DLD1_HCT15","38","0.023340000000000000","GLMP_ARCHS4_PEARSON","GLMP","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","SPHK1,GPNMB,APOE,OSGIN1,CD68"
"INTERSECT_DLD1_HCT15","39","0.023959999999999999","RELB_ARCHS4_PEARSON","RELB","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","DUSP5,SPHK1,CORO1A,APOL3,CD68"
"INTERSECT_DLD1_HCT15","40","0.024570000000000002","ARNTL2_ARCHS4_PEARSON","ARNTL2","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","TRIM29,DUSP5,CEACAM6,LAMB3,SHCBP1"
"INTERSECT_DLD1_HCT15","41","0.025180000000000001","NR4A2_ARCHS4_PEARSON","NR4A2","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","HERPUD1,IFRD1,ATF3,HBEGF,BHLHE40"
"INTERSECT_DLD1_HCT15","42","0.025800000000000000","ZBTB7C_ARCHS4_PEARSON","ZBTB7C","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","TRIM29,SDCBP2,SLPI,TNXB,LY6G6C"
"INTERSECT_DLD1_HCT15","43","0.026409999999999999","MAFB_ARCHS4_PEARSON","MAFB","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","SPHK1,HBEGF,GPNMB,APOE,CD68"
"INTERSECT_DLD1_HCT15","44","0.027029999999999998","STAT3_ARCHS4_PEARSON","STAT3","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","STEAP4,CORO1A,NLRP6,APOL3,BHLHE40"
"INTERSECT_DLD1_HCT15","45","0.027640000000000001","TP63_ARCHS4_PEARSON","TP63","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","CLDN1,TRIM29,LY6G6C,LAMB3,KRT15"
"INTERSECT_DLD1_HCT15","46","0.028260000000000000","CREM_ARCHS4_PEARSON","CREM","5","300","0.0158000000000000","0.55900000000000005240","3.5890000000000000","ARCHS4--Coexpression","ZFAND2A,PRDM1,HERPUD1,UPP1,HBEGF"
"INTERSECT_DLD1_HCT15","47","0.028870000000000000","MEOX1_ARCHS4_PEARSON","MEOX1","4","296","0.0552900000000000","0.88300000000000000711","2.9009999999999998","ARCHS4--Coexpression","DDR2,TNXB,AOC3,ESAM"
"INTERSECT_DLD1_HCT15","48","0.029479999999999999","BCL6B_ARCHS4_PEARSON","BCL6B","4","297","0.0558400000000000","0.88300000000000000711","2.8910000000000000","ARCHS4--Coexpression","AOC3,NOS3,DCHS1,ESAM"
"INTERSECT_DLD1_HCT15","49","0.030099999999999998","SOX18_ARCHS4_PEARSON","SOX18","4","297","0.0558400000000000","0.88300000000000000711","2.8910000000000000","ARCHS4--Coexpression","AOC3,NOS3,DCHS1,ESAM"
"INTERSECT_DLD1_HCT15","50","0.030710000000000001","FOXF1_ARCHS4_PEARSON","FOXF1","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","MRC2,BDKRB1,IL11,DDR2"
"INTERSECT_DLD1_HCT15","51","0.031329999999999997","PRRX1_ARCHS4_PEARSON","PRRX1","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","MRC2,DDR2,TNXB,DCHS1"
"INTERSECT_DLD1_HCT15","52","0.031940000000000003","FOXC2_ARCHS4_PEARSON","FOXC2","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","MRC2,IL11,DDR2,AXL"
"INTERSECT_DLD1_HCT15","53","0.032559999999999999","FOXL1_ARCHS4_PEARSON","FOXL1","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","MRC2,BDKRB1,IL11,DDR2"
"INTERSECT_DLD1_HCT15","54","0.033169999999999998","NKX26_ARCHS4_PEARSON","NKX26","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","MRC2,IL11,PRSS36,DCHS1"
"INTERSECT_DLD1_HCT15","55","0.033779999999999998","SP7_ARCHS4_PEARSON","SP7","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","MRC2,SHOX2,AOC2,NOTUM"
"INTERSECT_DLD1_HCT15","56","0.034400000000000000","MKX_ARCHS4_PEARSON","MKX","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","AKAP12,MRC2,DDR2,SHOX2"
"INTERSECT_DLD1_HCT15","57","0.035009999999999999","TWIST1_ARCHS4_PEARSON","TWIST1","4","298","0.0563900000000000","0.88300000000000000711","2.8809999999999998","ARCHS4--Coexpression","MRC2,DDR2,SHOX2,DCHS1"
"INTERSECT_DLD1_HCT15","58","0.035630000000000002","TCF21_ARCHS4_PEARSON","TCF21","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","MRC2,BDKRB1,NUPR1,DDR2"
"INTERSECT_DLD1_HCT15","59","0.036240000000000001","TGIF1_ARCHS4_PEARSON","TGIF1","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","SLC2A3,UPP1,DDIT3,SLC3A2"
"INTERSECT_DLD1_HCT15","60","0.036859999999999997","RARB_ARCHS4_PEARSON","RARB","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","DDR2,CORO1A,DHRS3,DCHS1"
"INTERSECT_DLD1_HCT15","61","0.037470000000000003","GATA5_ARCHS4_PEARSON","GATA5","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","MDK,MYO7B,SDCBP2,NLRP6"
"INTERSECT_DLD1_HCT15","62","0.038080000000000003","FOSL1_ARCHS4_PEARSON","FOSL1","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","DUSP5,SPHK1,HBEGF,LAMB3"
"INTERSECT_DLD1_HCT15","63","0.038699999999999998","HIC1_ARCHS4_PEARSON","HIC1","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","MRC2,DUSP5,DDR2,BHLHE40"
"INTERSECT_DLD1_HCT15","64","0.039309999999999998","CEBPA_ARCHS4_PEARSON","CEBPA","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","APOE,AOC3,GLYCTK,CD68"
"INTERSECT_DLD1_HCT15","65","0.039930000000000000","EGR1_ARCHS4_PEARSON","EGR1","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","HERPUD1,GPX3,DDIT3,ATF3"
"INTERSECT_DLD1_HCT15","66","0.040540000000000000","LEF1_ARCHS4_PEARSON","LEF1","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","MYO7B,SELPLG,CORO1A,APOL3"
"INTERSECT_DLD1_HCT15","67","0.041149999999999999","AEBP1_ARCHS4_PEARSON","AEBP1","4","299","0.0569400000000000","0.88300000000000000711","2.8710000000000000","ARCHS4--Coexpression","MRC2,DDR2,TNXB,DCHS1"
"INTERSECT_DLD1_HCT15","68","0.041770000000000002","ASCL3_ARCHS4_PEARSON","ASCL3","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","TRIM29,SLPI,SLC22A4,DNAH12"
"INTERSECT_DLD1_HCT15","69","0.042380000000000001","ZNF165_ARCHS4_PEARSON","ZNF165","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","GOLT1A,HERPUD1,IFRD1,DDIT3"
"INTERSECT_DLD1_HCT15","70","0.042999999999999997","DLX3_ARCHS4_PEARSON","DLX3","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","TRIM29,TNXB,SLC3A2,LY6G6C"
"INTERSECT_DLD1_HCT15","71","0.043610000000000003","MYOD1_ARCHS4_PEARSON","MYOD1","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MRC2,IL11,TTYH2,NEB"
"INTERSECT_DLD1_HCT15","72","0.044229999999999998","BATF3_ARCHS4_PEARSON","BATF3","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","LAMP3,DUSP5,SPHK1,GREB1"
"INTERSECT_DLD1_HCT15","73","0.044839999999999998","RFX8_ARCHS4_PEARSON","RFX8","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MRC2,MYB,MYO7B,DDR2"
"INTERSECT_DLD1_HCT15","74","0.045449999999999997","HAND2_ARCHS4_PEARSON","HAND2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MDK,DDR2,SHOX2,DCHS1"
"INTERSECT_DLD1_HCT15","75","0.046070000000000000","FOXQ1_ARCHS4_PEARSON","FOXQ1","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","PRSS22,TRIM29,LAMB3,NOTUM"
"INTERSECT_DLD1_HCT15","76","0.046679999999999999","ZNF331_ARCHS4_PEARSON","ZNF331","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","HERPUD1,PLA2G4C,HBEGF,APOE"
"INTERSECT_DLD1_HCT15","77","0.047300000000000002","TBX15_ARCHS4_PEARSON","TBX15","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","DDR2,CMYA5,NEB,AXL"
"INTERSECT_DLD1_HCT15","78","0.047910000000000001","OVOL1_ARCHS4_PEARSON","OVOL1","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","PRSS22,TRIM29,SDCBP2,LY6G6C"
"INTERSECT_DLD1_HCT15","79","0.048529999999999997","ATOH1_ARCHS4_PEARSON","ATOH1","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","BDKRB1,SDCBP2,SHOX2,NLRP6"
"INTERSECT_DLD1_HCT15","80","0.049140000000000003","HOXC6_ARCHS4_PEARSON","HOXC6","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MRC2,DDR2,SHOX2,RPL22L1"
"INTERSECT_DLD1_HCT15","81","0.049750000000000003","ETV3L_ARCHS4_PEARSON","ETV3L","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","UPP1,SPHK1,OSGIN1,CD68"
"INTERSECT_DLD1_HCT15","82","0.050369999999999998","CENPA_ARCHS4_PEARSON","CENPA","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","ERCC6L,HASPIN,SGO1,SHCBP1"
"INTERSECT_DLD1_HCT15","83","0.050979999999999998","BARX2_ARCHS4_PEARSON","BARX2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","PRSS22,TRIM29,SDCBP2,LY6G6C"
"INTERSECT_DLD1_HCT15","84","0.051600000000000000","IRF1_ARCHS4_PEARSON","IRF1","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","SELPLG,CORO1A,NLRP6,APOL3"
"INTERSECT_DLD1_HCT15","85","0.052209999999999999","SIX4_ARCHS4_PEARSON","SIX4","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","CORO1A,CMYA5,DNAH12,NEB"
"INTERSECT_DLD1_HCT15","86","0.052830000000000002","ARID3B_ARCHS4_PEARSON","ARID3B","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","CIB2,SLC2A3,MDK,DDR2"
"INTERSECT_DLD1_HCT15","87","0.053440000000000001","ETV3_ARCHS4_PEARSON","ETV3","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","LAMP3,DUSP5,BHLHE40,CD68"
"INTERSECT_DLD1_HCT15","88","0.054050000000000001","EGR4_ARCHS4_PEARSON","EGR4","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","GOLT1A,CLU,UNC13A,GPX3"
"INTERSECT_DLD1_HCT15","89","0.054670000000000003","AHR_ARCHS4_PEARSON","AHR","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","STEAP4,GPNMB,BHLHE40,CD68"
"INTERSECT_DLD1_HCT15","90","0.055280000000000003","ZNF274_ARCHS4_PEARSON","ZNF274","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","PLA2G4C,ATF3,DDR2,SLC3A2"
"INTERSECT_DLD1_HCT15","91","0.055899999999999998","E2F8_ARCHS4_PEARSON","E2F8","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","ERCC6L,HASPIN,SGO1,SHCBP1"
"INTERSECT_DLD1_HCT15","92","0.056509999999999998","LBX2_ARCHS4_PEARSON","LBX2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","UPP1,APOE,GLYCTK,OSGIN1"
"INTERSECT_DLD1_HCT15","93","0.057130000000000000","IRF4_ARCHS4_PEARSON","IRF4","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","PRDM1,HERPUD1,DUSP5,BHLHE40"
"INTERSECT_DLD1_HCT15","94","0.057740000000000000","PKNOX2_ARCHS4_PEARSON","PKNOX2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","RND1,UNC13A,NUPR1,SHANK1"
"INTERSECT_DLD1_HCT15","95","0.058349999999999999","AHRR_ARCHS4_PEARSON","AHRR","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MRC2,SPHK1,GPNMB,CD68"
"INTERSECT_DLD1_HCT15","96","0.058970000000000002","CEBPD_ARCHS4_PEARSON","CEBPD","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","ATF3,HBEGF,CORO1A,APOE"
"INTERSECT_DLD1_HCT15","97","0.059580000000000001","NFKB2_ARCHS4_PEARSON","NFKB2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","DUSP5,SPHK1,CORO1A,CD68"
"INTERSECT_DLD1_HCT15","98","0.060199999999999997","JDP2_ARCHS4_PEARSON","JDP2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MRC2,SPHK1,HBEGF,CD68"
"INTERSECT_DLD1_HCT15","99","0.060810000000000003","SOX15_ARCHS4_PEARSON","SOX15","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","TRIM29,UPP1,SLC3A2,LAMB3"
"INTERSECT_DLD1_HCT15","100","0.061429999999999998","NFKB1_ARCHS4_PEARSON","NFKB1","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","DUSP5,SPHK1,APOL3,CD68"
"INTERSECT_DLD1_HCT15","101","0.062039999999999998","ISX_ARCHS4_PEARSON","ISX","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MYO7B,SDCBP2,NLRP6,GLYCTK"
"INTERSECT_DLD1_HCT15","102","0.062649999999999997","ZNF385B_ARCHS4_PEARSON","ZNF385B","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","STEAP4,LAMP3,UNC13A,TNXB"
"INTERSECT_DLD1_HCT15","103","0.063270000000000007","ZNF436_ARCHS4_PEARSON","ZNF436","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MRC2,DDR2,AOC3,DCHS1"
"INTERSECT_DLD1_HCT15","104","0.063880000000000006","NR1I2_ARCHS4_PEARSON","NR1I2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","DMGDH,SDCBP2,NLRP6,GLYCTK"
"INTERSECT_DLD1_HCT15","105","0.064500000000000002","CEBPG_ARCHS4_PEARSON","CEBPG","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","SESN2,CHAC1,HASPIN,SLC3A2"
"INTERSECT_DLD1_HCT15","106","0.065110000000000001","RUNX2_ARCHS4_PEARSON","RUNX2","4","300","0.0575000000000000","0.88300000000000000711","2.8620000000000001","ARCHS4--Coexpression","MYB,SELPLG,CORO1A,AXL"
"INTERSECT_DLD1_HCT15","107","0.065720000000000001","OSR1_ARCHS4_PEARSON","OSR1","3","297","0.1698000000000000","1.00000000000000000000","2.1610000000000000","ARCHS4--Coexpression","MRC2,DDR2,TNXB"
"INTERSECT_DLD1_HCT15","108","0.066339999999999996","SNAI2_ARCHS4_PEARSON","SNAI2","3","297","0.1698000000000000","1.00000000000000000000","2.1610000000000000","ARCHS4--Coexpression","MRC2,DDR2,LAMB3"
"INTERSECT_DLD1_HCT15","109","0.066949999999999996","IRX6_ARCHS4_PEARSON","IRX6","3","298","0.1710000000000000","1.00000000000000000000","2.1539999999999999","ARCHS4--Coexpression","DDR2,LY6G6C,AOC3"
