"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"E2F1_Q6","E2F1_Q6","208","-0.4917181429457455","-2.673558656394382","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=63%, list=26%, signal=47%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/PHF13/TFAP4/FANCC/POLD3/FANCG/CDT1/SPTB/H2AZ1/STMN1/MCM2/MCM7/RANBP1/MCM4/RRM2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/H2AZ2/CTCF/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/HNRNPA2B1/POLA1/GMNN/HMGXB4/ARHGAP11A/MYC/NECTIN1/CDC25A/E2F1/PRKDC/FBXO5/HOXC10/CDK1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/USP37/UBR7/FKBP5/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/RBBP4/MCM6/PRPS2/STAG1/CDC6/CTDSPL2/PIM1/GINS3/ORC1/ATAD5/H2AC12/SNRPD1/SUV39H1/RBL1/PCLAF/CDCA7/SLC25A3/DNAJC9/CBX3/PRPS1/MCMBP/PRPF38A/HNRNPR/BRMS1L/CDC5L/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/SYNCRIP/AK2/TYRO3/GPN3/NCL/KPNB1/MCM8/CAND1/CASP8AP2/PBRM1/SP3/KLF5/ING3/SERBP1/ERBIN/SOAT1/OTUD7B/RPS20/PPM1D/GSPT1/STAG2/UGGT1/GON7/SUMO1/NOLC1/IPO7",NA
"E2F_Q4","E2F_Q4","210","-0.4862529249027073","-2.667153249276768","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=63%, list=26%, signal=47%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/PHF13/TFAP4/ABRAXAS2/UFD1/POLD3/CDT1/SPTB/H2AZ1/STMN1/SIK2/MCM2/MCM7/HMGN2/RANBP1/MCM4/RRM2/ABI2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/CTCF/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/POLA1/GMNN/HMGXB4/ARHGAP11A/NECTIN1/CDC25A/E2F1/PRKDC/FBXO5/CRK/HOXC10/CDK1/HNRNPA1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/POLA2/CDC45/USP37/UBR7/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/WEE1/MCM6/STAG1/PRRC2C/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/NSD3/RAD51/EPC1/RBL1/PCLAF/CDCA7/DNAJC9/PRPS1/MCMBP/HNRNPR/BRMS1L/NUP153/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/AK2/TYRO3/NCL/KPNB1/MCM8/CAND1/CASP8AP2/PBRM1/SP3/ING3/ERBIN/SOAT1/PPP1R8/OTUD7B/PPP1CC/PPM1D/GSPT1/STAG2/UGGT1/SLC38A1/INTS7/GON7/SUMO1/NOLC1/IPO7",NA
"E2F_Q6","E2F_Q6","207","-0.4794152473119651","-2.612076358090650","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=62%, list=26%, signal=46%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/PHF13/TFAP4/UFD1/POLD3/CDT1/SPTB/H2AZ1/STMN1/SIK2/MCM2/MCM7/HMGN2/RANBP1/MCM4/RRM2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/CTCF/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/POLA1/GMNN/HMGXB4/ARHGAP11A/NECTIN1/CDC25A/E2F1/PRKDC/FBXO5/HOXC10/CDK1/HNRNPA1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/POLA2/CDC45/USP37/UBR7/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/WEE1/MCM6/STAG1/PRRC2C/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/NSD3/RAD51/RBL1/PCLAF/CDCA7/DNAJC9/PRPS1/MCMBP/HNRNPR/BRMS1L/NUP153/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/AK2/TYRO3/NCL/KPNB1/MCM8/CAND1/CASP8AP2/PBRM1/SP3/ING3/ERBIN/SOAT1/PPP1R8/OTUD7B/PPP1CC/PPM1D/GSPT1/STAG2/UGGT1/SLC38A1/INTS7/GON7/SUMO1/NOLC1/IPO7",NA
"E2F4DP1_01","E2F4DP1_01","207","-0.4679906228422723","-2.549829711483832","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=61%, list=26%, signal=46%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/TFAP4/LIG1/KMT5A/FANCC/POLD3/FANCG/SPTB/H2AZ1/STMN1/SLC25A14/MCM2/MCM7/RBBP7/RANBP1/MCM4/RRM2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/H2AZ2/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/HNRNPA2B1/POLA1/GMNN/HMGXB4/ARHGAP11A/MYC/CDC25A/E2F1/PRKDC/FBXO5/HOXC10/CDK1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/ZSWIM9/TLE3/USP37/UBR7/FKBP5/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/MCM6/PRPS2/STAG1/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/SUV39H1/RBL1/PCLAF/CDCA7/DNAJC9/CBX3/PRPS1/MCMBP/HNRNPR/BRMS1L/CDC5L/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/SYNCRIP/AK2/TYRO3/NCL/MCM8/CAND1/CASP8AP2/PBRM1/SP3/ING3/SOAT1/MAPK6/OTUD7B/RPS20/PPM1D/GSPT1/EIF1AX/STAG2/UGGT1/GON7/SUMO1/NOLC1/IPO7",NA
"E2F1_Q3","E2F1_Q3","212","-0.4590458598466440","-2.514819822474273","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3839","tags=63%, list=30%, signal=45%","GEN1/ZNF653/ABCF2/CNOT3/ZBTB8OS/EED/OVOL2/AP1S2/NUP62/MXD3/DLST/HNRNPUL1/FIZ1/ILF3/TRMT6/TFRC/DNMT1/NUTF2/POLD1/EZH2/NIPBL/TFAP4/POLD3/SPTB/H2AZ1/STMN1/MCM2/MCM7/HMGN2/PELP1/RRM2/YTHDC1/HIRA/SHMT1/PKMYT1/CNOT9/WDR62/POLR1G/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/POLA1/GMNN/ARHGAP11A/GCH1/CDC25A/E2F1/FBXO5/HOXC10/CDK1/SRSF7/E2F7/ATAD2/MSH2/USP37/PLK4/UBR7/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/RBBP4/ANKHD1/MCM6/CDC6/CTDSPL2/PIM1/TCP1/GINS3/ORC1/ATAD5/H2AC12/SNRPD1/RBL1/KIF15/PCLAF/USP1/CDCA7/SLC25A3/DNAJC9/PRPS1/MCMBP/RTF1/H1-3/PRPF38A/HNRNPR/BRMS1L/KIAA1143/SASS6/POLE2/STT3B/DCTPP1/ZNF367/AK2/TYRO3/TBX3/GPN3/NCL/MCM8/TIPIN/CAND1/CASP8AP2/SP3/KLF5/ING3/MRPL18/SERBP1/SOAT1/EIF4B/PDS5B/OTUD7B/PPM1D/GSPT1/STAG2/UGGT1/GON7/SUMO1/NOLC1/IPO7/ABCE1",NA
"E2F_02","E2F_02","208","-0.4601871758382385","-2.502119202178304","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=61%, list=26%, signal=45%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/TFAP4/KMT5A/FANCC/POLD3/FANCG/SPTB/H2AZ1/STMN1/MCM2/MCM7/BRPF1/RANBP1/MCM4/RRM2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/H2AZ2/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/HNRNPA2B1/POLA1/GMNN/HMGXB4/ARHGAP11A/MYC/CDC25A/E2F1/PRKDC/FBXO5/HOXC10/CDK1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/TLE3/USP37/UBR7/FKBP5/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/DLG3/MCM6/PRPS2/STAG1/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/SUV39H1/RBL1/PCLAF/CDCA7/DNAJC9/CBX3/PRPS1/MCMBP/HNRNPR/BRMS1L/CDC5L/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/SYNCRIP/AK2/TYRO3/GPBP1/NCL/MCM8/CAND1/CASP8AP2/PBRM1/PPIG/SP3/ING3/SOAT1/MAPK6/OTUD7B/RPS20/PPM1D/GSPT1/STAG2/UGGT1/GON7/SUMO1/NOLC1/IPO7",NA
"E2F1DP1RB_01","E2F1DP1RB_01","201","-0.4590886580471297","-2.492276573868981","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=60%, list=26%, signal=45%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/PHF13/RBPJ/TFAP4/LIG1/KMT5A/POLD3/CDT1/SPTB/H2AZ1/STMN1/SIK2/SLC25A14/MCM2/MCM7/RBBP7/HMGN2/RRM2/YTHDC1/PKMYT1/WDR62/POLR1G/CTCF/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/POLA1/GMNN/ARHGAP11A/NECTIN1/CDC25A/E2F1/FBXO5/HOXC10/CDK1/HNRNPA1/SRSF7/E2F7/ATAD2/MSH2/ZSWIM9/POLA2/TLE3/USP37/UBR7/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/WEE1/ANKHD1/MCM6/PRRC2C/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/RAD51/PCLAF/CDCA7/DNAJC9/PRPS1/MCMBP/HNRNPR/BRMS1L/RFC1/SASS6/POLE2/STT3B/DCTPP1/ZNF367/AK2/TYRO3/NCL/KPNB1/MCM8/CAND1/CASP8AP2/PPIG/SP3/ING3/SOAT1/PPP1R8/MAPK6/OTUD7B/PPP1CC/PPM1D/GSPT1/EIF1AX/STAG2/UGGT1/SLC38A1/INTS7/GON7/SUMO1/NOLC1/IPO7",NA
"E2F1DP1_01","E2F1DP1_01","207","-0.4572797745129175","-2.491472047948786","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=60%, list=26%, signal=45%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/TFAP4/KMT5A/FANCC/POLD3/FANCG/SPTB/H2AZ1/STMN1/MCM2/MCM7/BRPF1/RANBP1/MCM4/RRM2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/H2AZ2/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/HNRNPA2B1/POLA1/GMNN/HMGXB4/ARHGAP11A/MYC/CDC25A/E2F1/PRKDC/FBXO5/HOXC10/CDK1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/TLE3/USP37/UBR7/FKBP5/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/DLG3/MCM6/PRPS2/STAG1/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/SUV39H1/RBL1/PCLAF/CDCA7/DNAJC9/CBX3/PRPS1/MCMBP/HNRNPR/BRMS1L/CDC5L/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/SYNCRIP/AK2/TYRO3/GPBP1/NCL/MCM8/CAND1/CASP8AP2/PBRM1/PPIG/SP3/ING3/SOAT1/MAPK6/OTUD7B/RPS20/PPM1D/GSPT1/UGGT1/GON7/SUMO1/NOLC1/IPO7",NA
"E2F1DP2_01","E2F1DP2_01","207","-0.4572797745129175","-2.491472047948786","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=60%, list=26%, signal=45%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/TFAP4/KMT5A/FANCC/POLD3/FANCG/SPTB/H2AZ1/STMN1/MCM2/MCM7/BRPF1/RANBP1/MCM4/RRM2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/H2AZ2/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/HNRNPA2B1/POLA1/GMNN/HMGXB4/ARHGAP11A/MYC/CDC25A/E2F1/PRKDC/FBXO5/HOXC10/CDK1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/TLE3/USP37/UBR7/FKBP5/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/DLG3/MCM6/PRPS2/STAG1/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/SUV39H1/RBL1/PCLAF/CDCA7/DNAJC9/CBX3/PRPS1/MCMBP/HNRNPR/BRMS1L/CDC5L/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/SYNCRIP/AK2/TYRO3/GPBP1/NCL/MCM8/CAND1/CASP8AP2/PBRM1/PPIG/SP3/ING3/SOAT1/MAPK6/OTUD7B/RPS20/PPM1D/GSPT1/UGGT1/GON7/SUMO1/NOLC1/IPO7",NA
"E2F4DP2_01","E2F4DP2_01","207","-0.4572797745129175","-2.491472047948786","0.0000000001000000000000000","0.000000004400000000000001","0.000000004400000000000001","3329","tags=60%, list=26%, signal=45%","FIZ1/ILF3/TRMT6/DNMT1/POLD1/EZH2/NIPBL/TFAP4/KMT5A/FANCC/POLD3/FANCG/SPTB/H2AZ1/STMN1/MCM2/MCM7/BRPF1/RANBP1/MCM4/RRM2/YTHDC1/HIRA/PKMYT1/CNOT9/WDR62/POLR1G/H2AZ2/RPS6KA5/TMPO/TOPBP1/FHOD1/RMI2/MCM3/SMC1A/TRA2B/NASP/ZNF644/JADE1/NUFIP2/BRME1/NABP2/ZCCHC8/HNRNPD/HNRNPA2B1/POLA1/GMNN/HMGXB4/ARHGAP11A/MYC/CDC25A/E2F1/PRKDC/FBXO5/HOXC10/CDK1/PHF5A/SRSF7/E2F7/ATAD2/MSH2/TLE3/USP37/UBR7/FKBP5/FANCD2/E2F8/PCNA/SMC6/SRSF1/DCK/SMC3/CLSPN/DLG3/MCM6/PRPS2/STAG1/CDC6/CTDSPL2/PIM1/GINS3/ATAD5/H2AC12/SNRPD1/SUV39H1/RBL1/PCLAF/CDCA7/DNAJC9/CBX3/PRPS1/MCMBP/HNRNPR/BRMS1L/CDC5L/EFNA5/SASS6/POLE2/STT3B/DCTPP1/APPL1/ZNF367/SYNCRIP/AK2/TYRO3/GPBP1/NCL/MCM8/CAND1/CASP8AP2/PBRM1/PPIG/SP3/ING3/SOAT1/MAPK6/OTUD7B/RPS20/PPM1D/GSPT1/UGGT1/GON7/SUMO1/NOLC1/IPO7",NA
