"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HMVL_ALL","1","0.00847500000000000","FOXM1_ECC1_HG19","FOXM1","106","525","0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007881999999999997","0.00000000000000000000000000000000000000000000000000000000000000000000000000000000004350000","21.1900","ENCODE--ChIP-seq","TLNRD1,CCNF,MKI67,SMC4,CDC20,GTSE1,TMPO,HASPIN,PIMREG,NEIL3,KIF20A,KIF20B,PRR11,PIF1,CDCA2,CDCA8,NCAPG,SKA3,NCAPH,RACGAP1,RAD21,PLK1,TPX2,ANP32E,TOP2A,CDKN1B,KIF14,KIF11,KIF15,TUBA1C,MIS18BP1,NUF2,PBK,TNFAIP8L1,TK1,CEP55,DLGAP5,KIF23,CIT,INCENP,DEPDC1,KIF2C,DTYMK,CENPA,NEURL1B,CDKN2C,NDE1,TUBB4B,MZT1,CENPE,CENPF,CENPL,TACC3,CENPN,NCAPD2,CENPO,CDKN3,MAD2L1,HJURP,PTTG1,NEK2,OIP5,KPNA2,GAS2L3,BORA,CDC25C,SGO1,SGO2,TROAP,HMMR,CCNB2,CCNB1,FAM83D,ODF2,UBE2C,NDC80,DIAPH3,KIF18B,UBE2S,KIF4A,UBE2T,CDK1,MXD3,GPSM2,HMGB2,SUN2,CKAP2L,CKAP2,CIP2A,CCNA2,ASPM,DBF4,ESPL1,BIRC5,MTFR2,RNFT2,TTK,AURKB,AURKA,BUB1,RRM2,SPAG5,RNF26,SCLT1,PRC1,TAF5"
"DEG_HMVL_ALL","2","0.01695000000000000","E2F4_HELAS3_HG19","E2F4","132","1071","0.00000000000000000000000000000000000000000000000000000000000000000000000000009401999999999998130570117","0.00000000000000000000000000000000000000000000000000000000000000000000000002589999999999999","11.7700","ENCODE--ChIP-seq","MKI67,SMC4,SMC2,CDC20,GTSE1,TMPO,ESCO2,KNL1,HASPIN,PIMREG,DEPDC1B,NEIL3,DDX39A,KIF20A,KIF20B,PRR11,CDCA2,CDCA3,CDCA5,CDCA8,NCAPG,SKA3,IQGAP3,NCAPH,SKA1,RACGAP1,RAD21,PLK4,PLK1,ZWINT,TPX2,ANP32E,APOBEC3B,TOP2A,FEN1,SUV39H1,NCAPG2,KIF14,KIF11,KIF15,TUBA1B,MIS18BP1,NUF2,PBK,TK1,CEP55,DLGAP5,KIF23,KIF22,CIT,INCENP,DEPDC1,KIF2C,DTYMK,CENPA,RECQL4,NEURL1B,TCOF1,CDKN2C,CENPW,MZT1,CENPF,MIS18A,CENPI,CENPL,CENPN,NCAPD2,CENPO,TRIP13,SPC24,CDKN3,MAD2L1,SPC25,RTKN2,HJURP,BUB1B,CEP128,RDM1,NEK2,OIP5,GEN1,BORA,LIG1,VRK1,CDC25C,TRAIP,SGO1,SGO2,MELK,FANCD2,BLM,TROAP,BCL2L12,UBE2C,NDC80,DIAPH3,KIF18B,UBE2S,KIF4A,UBE2T,CDK1,RAD9B,MXD3,ARHGAP11A,ARHGAP11B,HMGB2,HMGB1,FOXM1,CKS1B,EXO1,CKAP2L,CKAP2,CIP2A,CCNA2,ASPM,DBF4,ESPL1,BIRC5,MTFR2,ITGB3BP,TTK,AURKB,AURKA,CDC45,POC1A,BUB1,RRM1,RRM2,SPAG5,SHCBP1,RAD51,PRC1"
"DEG_HMVL_ALL","3","0.02542000000000000","NFYA_GM12878_HG19","NFYA","93","1873","0.00000000000000000000000007989000000000001027870187415537168095282167840768009142209754441663538057639","0.00000000000000000000000550999999999999946020360752449398869038853649899823598285483159135","4.3750","ENCODE--ChIP-seq","CCNF,CDC20,GTSE1,TMPO,ESCO2,PIMREG,DEPDC1B,DDX39A,KIF20A,KIF20B,PRR11,PIF1,CDCA2,CDCA8,RAD21,PLK4,ZWINT,ANP32E,TOP2A,SUV39H1,KIF14,MIS18BP1,TNFAIP8L1,TK1,DLGAP5,KIF23,KIF22,CIT,INCENP,CKS2,DTYMK,CENPA,RECQL4,TUBB4B,MZT1,CENPF,CENPL,NCAPD2,SPC24,CDKN3,SPC25,HJURP,NEK2,OIP5,KPNA2,GAS2L3,BORA,VRK1,CDC25C,TRAIP,SGO1,BLM,TROAP,HMMR,CCNB2,CCNB1,MED30,FAM83D,ODF2,UBE2C,ARHGAP33,DIAPH3,KIF18B,UBE2S,UBE2T,CDK1,RAD9B,MXD3,HMGB2,HMGB1,CKS1B,SUN2,CKAP2L,CKAP2,CCNA2,ASPM,ESPL1,MTFR2,TMEM45A,RNFT2,CDNF,PBXIP1,TTK,AURKB,AURKA,CDC45,POC1A,BUB1,RRM2,RNF26,SCLT1,SHCBP1,PRC1"
"DEG_HMVL_ALL","4","0.03390000000000000","IRF3_GM12878_HG19","IRF3","90","1865","0.00000000000000000000000238900000000000003169719947713757097910992066670899422793384334409716451830263","0.00000000000000000000013200000000000000829556517242301516334311656469713468106970248074072","4.2460","ENCODE--ChIP-seq","CCNF,CDC20,GTSE1,TMPO,ESCO2,PIMREG,DEPDC1B,DDX39A,KIF20A,PRR11,CDCA5,CDCA8,PLK4,PLK1,ZWINT,TPX2,ANP32E,TOP2A,SUV39H1,TUBA1C,TK1,DLGAP5,IZUMO4,KIF23,KIF22,CIT,INCENP,CKS2,DEPDC1,KIF2C,DTYMK,CENPA,PBLD,RECQL4,TUBB4B,MZT1,CENPF,CENPL,TACC3,NCAPD2,SPC24,CDKN3,HJURP,NEK2,OIP5,KPNA2,GAS2L3,BORA,VRK1,TRAIP,FANCD2,BLM,TROAP,CCDC146,HMMR,CCNB2,CCNB1,MED30,FAM83D,ODF2,UBE2C,ARHGAP33,DIAPH3,KIF18B,UBE2T,CDK1,MXD3,HMGB2,HMGB1,CKS1B,CKAP2L,CKAP2,CCNA2,ASPM,ESPL1,MTFR2,TMEM45A,RNFT2,PBXIP1,TTK,AURKB,AURKA,BUB1,RRM2,SPAG5,RNF26,SCLT1,FBXL13,SHCBP1,PRC1"
"DEG_HMVL_ALL","5","0.04237000000000000","NFYB_HELAS3_HG19","NFYB","84","1852","0.00000000000000000000199999999999999981507490445579274279345986902335106151382083591871996475219930289","0.00000000000000000009999999999999999752459268352601318557291590556768817992655540294322236","3.9790","ENCODE--ChIP-seq","TLNRD1,CDC20,GTSE1,TMPO,ESCO2,PIMREG,DEPDC1B,KIF20B,PRR11,CDCA8,RACGAP1,TMEM86A,PLK1,ZWINT,TPX2,ANP32E,APOBEC3B,CDKN1B,KIF14,KIF11,MIS18BP1,TK1,CEP55,DLGAP5,IZUMO4,KIF23,KIF22,CIT,INCENP,DEPDC1,DTYMK,RECQL4,MZT1,CENPE,CENPF,CENPL,TACC3,CDKN3,HJURP,BUB1B,NEK2,OIP5,GAS2L3,BORA,VRK1,CDC25C,TRAIP,SGO1,SGO2,BLM,TROAP,CCDC146,CCNB2,FAM83D,ODF2,UBE2C,ARHGAP33,DIAPH3,KIF18B,KIF4A,UBE2T,NABP1,RAD9B,GPSM2,HMGB1,SUN2,CKAP2L,CCNA2,ASPM,PSRC1,ESPL1,TMEM45A,RNFT2,TTK,AURKB,POC1A,BUB1,RRM1,RRM2,SPAG5,RNF26,SCLT1,SHCBP1,PRC1"
"DEG_HMVL_ALL","6","0.05085000000000000","FOS_K562_HG19","FOS","84","1858","0.00000000000000000000242000000000000006588244243412086074358312428981611944624240465029352264991757693","0.00000000000000000011100000000000000158564025358515530536188702599622034642920520575160026","3.9650","ENCODE--ChIP-seq","CCNF,MKI67,CDC20,TMPO,ESCO2,PIMREG,DDX39A,KIF20A,KIF20B,PRR11,PIF1,CDCA2,CDCA3,CDCA8,ZWINT,TPX2,ANP32E,TOP2A,SUV39H1,KIF14,TNFAIP8L1,TK1,DLGAP5,KIF22,CIT,INCENP,CKS2,CENPA,RECQL4,TUBB4B,MZT1,CENPF,TACC3,NCAPD2,SPC24,CDKN3,SPC25,HJURP,NEK2,OIP5,KPNA2,BORA,VRK1,CDC25C,MR1,SGO1,VMAC,BLM,TROAP,CCDC146,HMMR,CCNB2,CCNB1,MED30,FAM83D,ARHGAP33,DIAPH3,KIF18B,UBE2S,UBE2T,CDK1,MXD3,HMGB2,HMGB1,CKS1B,SUN2,CKAP2L,CKAP2,ASPM,MTFR2,FAM72D,FAM72B,TMEM45A,RNFT2,CDNF,PBXIP1,TTK,AURKB,AURKA,CDC45,BUB1,RRM2,RNF26,SHCBP1"
"DEG_HMVL_ALL","7","0.05932000000000000","FLI1_MEGAKARYOCYTE_MM9","FLI1","80","1837","0.00000000000000000012780000000000000559941069650816798256688616607692479329450030434145446633920073509","0.00000000000000000521999999999999995745058557748350167442521768695505232638076620332867606","3.8130","ENCODE--ChIP-seq","SMC4,SMC2,GTSE1,ESCO2,HASPIN,KNSTRN,DEPDC1B,NEIL3,KIF20B,PARPBP,CDCA3,CDCA5,CDCA8,NCAPG,SKA3,IQGAP3,NCAPH,RACGAP1,PLK4,PLK1,TPX2,TOP2A,FEN1,NCAPG2,KIF15,NUF2,TK1,DLGAP5,KIF23,KIF22,INCENP,KIFC1,DEPDC1,KIF2C,DTYMK,CENPW,CENPF,MIS18A,CENPN,CENPO,TRIP13,MAD2L1,SPC25,HJURP,KPNA2,GEN1,VRK1,CDC25C,TRAIP,SGO1,MELK,FANCD2,BLM,MED30,ANKRD24,NDC80,KIF18B,CDK1,ARHGAP11A,HMGB2,FOXM1,CKAP2L,ASPM,TBC1D2,ESPL1,BIRC5,MTFR2,ITGB3BP,RNFT2,CDNF,TTK,AURKB,CDC45,POC1A,BUB1,RRM2,SPAG5,SHCBP1,RAD51,TAF5"
"DEG_HMVL_ALL","8","0.06780000000000000","SP1_HCT116_HG19","SP1","58","1458","0.00000000000013910000000000000808725099983106539337806596690061411436545313335955142974853515625000000","0.00000000000383999999999999979351775618493098881159331092760567116783931851387023925781250","3.4690","ENCODE--ChIP-seq","TMPO,ESCO2,DDX39A,PRR11,CDCA2,CDCA3,CDCA5,ZWINT,TPX2,ANP32E,TOP2A,KIF14,TNFAIP8L1,DLGAP5,IZUMO4,CIT,INCENP,CKS2,CENPA,TUBB4B,MZT1,CENPE,CENPF,TACC3,NCAPD2,SPC24,CDKN3,SPC25,HJURP,BUB1B,PTTG1,BORA,VRK1,CDC25C,SGO1,TROAP,CCNB1,MED30,FAM83D,UBE2C,DIAPH3,UBE2S,UBE2T,CDK1,CALCOCO1,HMGB2,HMGB1,CKAP2L,CCNA2,ASPM,MTFR2,TMEM45A,RNFT2,TTK,CDC45,BUB1,RNF26,PRC1"
"DEG_HMVL_ALL","9","0.07627000000000000","SETDB1_U2OS_HG19","SETDB1","66","1803","0.00000000000018070000000000000248455349622483406908028495674312097207803162746131420135498046875000000","0.00000000000474999999999999975300028243652990635539912211982027656631544232368469238281250","3.1820","ENCODE--ChIP-seq","SMC4,DEPDC1B,KIF20A,KIF20B,PRR11,CDCA2,NCAPG,SKA3,RACGAP1,PLK1,ZWINT,TPX2,TOP2A,KIF15,MIS18BP1,NUF2,DLGAP5,INCENP,CKS2,DEPDC1,KIF2C,CENPA,CENPW,MZT1,SGSM1,CENPE,CENPF,CENPL,NCAPD2,CDKN3,MAD2L1,HJURP,RDM1,ANKRD31,OIP5,GAS2L3,BORA,MR1,SGO2,HMMR,CCNB2,CCNB1,MED30,FAM83D,UBE2C,UBE2S,UBE2T,CDK1,RAD9B,ARHGAP11A,HMGB2,CKS1B,CKAP2L,CIP2A,ASPM,BIRC5,MTFR2,ITGB3BP,TMEM45A,RNFT2,TTK,AURKA,CDC45,BUB1,SCLT1,TAF5"
"DEG_HMVL_ALL","10","0.08475000000000001","MYBL2_HEPG2_HG19","MYBL2","54","1487","0.00000000002078000000000000152478806624182188075508626035059478454058989882469177246093750000000000000","0.00000000049900000000000003459403174078251597123312421899754554033279418945312500000000000","3.1560","ENCODE--ChIP-seq","CDC20,GTSE1,TMPO,NEIL3,DDX39A,KIF20A,CDCA5,SKA3,RACGAP1,RAD21,ABCA5,NCAPG2,KIF14,KIF11,KIF15,NUF2,PBK,KIF23,KIF2C,DTYMK,CDKN2C,CENPW,MZT1,CENPE,MIS18A,CENPL,CENPO,CDKN3,BUB1B,PTTG1,GEN1,LIG1,VRK1,SGO2,MELK,FANCD2,BLM,TROAP,NDC80,DIAPH3,KIF4A,UBE2T,CDK1,RAD9B,GPSM2,CIP2A,ESPL1,ITGB3BP,TMEM45A,RNFT2,TTK,SPAG5,FBXL13,TAF5"
