"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","1","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","3.215911006458467","0.0000000003046019011672644","0.000002201160883909706","0.000001740098985058424","45","76","0.59210526315789469","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.000000000000000000000000000","Keep","itself","",TRUE,"DNAJC30/SDHD/SDHC/NDUFB11/ATP5PO/ATP5ME/ATP5MC2/ATP5MC1/ATP5F1E/NDUFA13/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/NDUFA11/ATP5MG/ATP5PD/VPS9D1/ATP5MJ/ATP5IF1/ATP5MK/SDHB/NDUFA12/ATP6V0C/ATP5PF/ATP5MC3/ATP5PB/ATP5F1C/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/NDUFA1","DNAJC30/SDHD/SDHC/NDUFB11/ATP5PO/ATP5ME/ATP5MC2/ATP5MC1/ATP5F1E/NDUFA13/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/NDUFA11/ATP5MG/ATP5PD/VPS9D1/ATP5MJ/ATP5IF1/ATP5MK/SDHB/NDUFA12/ATP6V0C/ATP5PF/ATP5MC3/ATP5PB/ATP5F1C/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/NDUFA1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","2","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","-2.355858016882987","0.0000000006054630405472992","0.000002201160883909706","0.000001740098985058424","122","324","0.37654320987654322","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.000000000000000000000000000","Keep","itself","",TRUE,"ARHGAP25/MFN2/IQSEC1/ARHGEF11/RALGPS1/MAP4K4/SLIT2/ADGRG1/ARHGEF2/SQSTM1/SYNGAP1/GBF1/CBL/PKP4/ARHGAP19/CGNL1/RASAL1/OBSCN/KCTD10/DOCK8/SHOC2/ARHGAP10/EPS8L3/VAV2/TSC2/TRIO/TNFAIP1/TGM2/BNIP2/WNK1/TNS3/ITSN1/BCR/ROBO1/RAP1GAP/RAF1/RHOU/DENND1A/ARHGAP23/PREX1/DOCK6/HEG1/PLEKHG5/ARFGEF3/RALGAPA2/RALGAPB/CDC42SE2/PSD/ARHGEF40/DENND4C/ARHGEF10L/RALGPS2/PPP1CA/RASIP1/EPS8L1/RHOF/PIK3CB/CYRIB/CDON/OPHN1/NOTCH2/NOTCH1/MYO9B/ARRB1/LRP4/KRAS/ITGB1/ITGAV/ITGA3/IGF1/TAX1BP3/ARHGAP35/ABR/GIT1/GRB2/SCAI/RABL3/ARHGEF16/CYTH4/ABL2/TIAM2/AUTS2/SIPA1L1/PLEKHG3/KANK2/NGEF/RALGAPA1/ABL1/ARHGAP8/NUP62/CD2AP/PSD4/ARHGEF18/ARHGEF12/DOCK9/KANK1/IQSEC2/SIPA1L3/ARHGAP26/FOXM1/RASA3/F2RL1/F2R/EPHB2/LPAR1/ABCA1/DAG1/PRAG1/CSNK1A1/CRKL/CRK/COL3A1/FGD4/ARAP1/AKAP13/MAPRE2/RALBP1/GNA13/STAMBP/ARFGEF2/DLC1/SPRY3","ARHGAP25/MFN2/IQSEC1/ARHGEF11/RALGPS1/MAP4K4/SLIT2/ADGRG1/ARHGEF2/SQSTM1/SYNGAP1/GBF1/CBL/PKP4/ARHGAP19/CGNL1/RASAL1/OBSCN/KCTD10/DOCK8/SHOC2/ARHGAP10/EPS8L3/VAV2/TSC2/TRIO/TNFAIP1/TGM2/BNIP2/WNK1/TNS3/ITSN1/BCR/ROBO1/RAP1GAP/RAF1/RHOU/DENND1A/ARHGAP23/PREX1/DOCK6/HEG1/PLEKHG5/ARFGEF3/RALGAPA2/RALGAPB/CDC42SE2/PSD/ARHGEF40/DENND4C/ARHGEF10L/RALGPS2/PPP1CA/RASIP1/EPS8L1/RHOF/PIK3CB/CYRIB/CDON/OPHN1/NOTCH2/NOTCH1/MYO9B/ARRB1/LRP4/KRAS/ITGB1/ITGAV/ITGA3/IGF1/TAX1BP3/ARHGAP35/ABR/GIT1/GRB2/SCAI/RABL3/ARHGEF16/CYTH4/ABL2/TIAM2/AUTS2/SIPA1L1/PLEKHG3/KANK2/NGEF/RALGAPA1/ABL1/ARHGAP8/NUP62/CD2AP/PSD4/ARHGEF18/ARHGEF12/DOCK9/KANK1/IQSEC2/SIPA1L3/ARHGAP26/FOXM1/RASA3/F2RL1/F2R/EPHB2/LPAR1/ABCA1/DAG1/PRAG1/CSNK1A1/CRKL/CRK/COL3A1/FGD4/ARAP1/AKAP13/MAPRE2/RALBP1/GNA13/STAMBP/ARFGEF2/DLC1/SPRY3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","3","GOBP_ATP_BIOSYNTHETIC_PROCESS","GOBP_ATP_BIOSYNTHETIC_PROCESS","2.689326548078844","0.0000001963239040704932855","0.000458891211793663670","0.000362770453414590376","52","105","0.49523809523809526","0.00000000000000000","76","45","0.86538461538461542","0.723809523809523792","0.723809523809523792","0.001184943410863137283","1.000000000000000000000000000","Exclude","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",FALSE,"DNAJC30/UQCC3/TMSB4X/TAFAZZIN/SDHD/SDHC/NDUFB11/ATP5PO/ATP5ME/ATP5MC2/ATP5MC1/ATP5F1E/NDUFA13/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/LETMD1/NDUFA11/ATP5MG/ATP5PD/VPS9D1/ATP5MJ/ATP5IF1/ATP5MK/SDHB/FAM3A/NDUFA12/PPARA/TREM2/ATP6V0C/ATP5PF/ATP5MC3/ATP5PB/ATP5F1C/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/NDUFA1","DNAJC30/UQCC3/TMSB4X/TAFAZZIN/SDHD/SDHC/NDUFB11/ATP5PO/ATP5ME/ATP5MC2/ATP5MC1/ATP5F1E/NDUFA13/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/LETMD1/NDUFA11/ATP5MG/ATP5PD/VPS9D1/ATP5MJ/ATP5IF1/ATP5MK/SDHB/FAM3A/NDUFA12/PPARA/TREM2/ATP6V0C/ATP5PF/ATP5MC3/ATP5PB/ATP5F1C/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/NDUFA1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","4","GOBP_OXIDATIVE_PHOSPHORYLATION","GOBP_OXIDATIVE_PHOSPHORYLATION","2.466564052241870","0.0000002524501233908203502","0.000458891211793663670","0.000362770453414590376","66","149","0.44295302013422821","0.01492537313432836","68","38","0.57575757575757580","0.456375838926174504","0.433121019108280270","0.007184842953083378156","0.988568385345474309744417951","Exclude","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",FALSE,"COX7A2L/DNAJC30/UQCC3/SDHD/SDHC/COQ9/NDUFB11/ATP5PO/ATP5ME/ATP5F1E/NDUFA13/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/RHOA/DNAJC15/GHITM/ETFRF1/COX8A/COX7A2/COX6B1/NDUFA11/ATP5MG/ATP5PD/COX8C/COX7B2/CDK1/ATP5IF1/COX5A/SLC25A51/CCNB1/COX4I2/UQCC2/SLC25A33/TEFM/UQCRH/UQCRFS1/UQCRC1/UQCRB/SDHB/BID/NDUFA12/CYCS/ATP5PF/ATP5PB/CHCHD2/MLXIPL/ATP5F1C/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/NDUFA1","COX7A2L/DNAJC30/UQCC3/SDHD/SDHC/COQ9/NDUFB11/ATP5PO/ATP5ME/ATP5F1E/NDUFA13/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/RHOA/DNAJC15/GHITM/ETFRF1/COX8A/COX7A2/COX6B1/NDUFA11/ATP5MG/ATP5PD/COX8C/COX7B2/CDK1/ATP5IF1/COX5A/SLC25A51/CCNB1/COX4I2/UQCC2/SLC25A33/TEFM/UQCRH/UQCRFS1/UQCRC1/UQCRB/SDHB/BID/NDUFA12/CYCS/ATP5PF/ATP5PB/CHCHD2/MLXIPL/ATP5F1C/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/COXFA4/NDUFA1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","5","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","2.593586492278968","0.0000004602014385673763177","0.000669224931964678771","0.000529047028502120415","47","101","0.46534653465346537","0.02083333333333333","46","26","0.55319148936170215","0.455445544554455461","0.351145038167938905","0.050340219575411862540","0.796121274424356539789471299","Keep","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",FALSE,"COX7A2L/UQCC3/SDHD/SDHC/COQ9/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/DNAJC15/GHITM/COX8A/COX7A2/COX6B1/NDUFA11/COX8C/COX7B2/CDK1/COX5A/CCNB1/COX4I2/UQCRH/UQCRFS1/UQCRC1/UQCRB/SDHB/BID/NDUFA12/CYCS/CHCHD2/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/NDUFA1","COX7A2L/UQCC3/SDHD/SDHC/COQ9/NDUFS4/NDUFB6/NDUFB4/NDUFB3/NDUFAB1/NDUFA3/DNAJC15/GHITM/COX8A/COX7A2/COX6B1/NDUFA11/COX8C/COX7B2/CDK1/COX5A/CCNB1/COX4I2/UQCRH/UQCRFS1/UQCRC1/UQCRB/SDHB/BID/NDUFA12/CYCS/CHCHD2/NDUFV3/NDUFS6/NDUFS5/NDUFS3/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFB2/NDUFB1/NDUFA9/NDUFA8/NDUFA6/NDUFA5/COXFA4/NDUFA1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","6","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","2.671633395242667","0.0000032537722510595111698","0.003943029672908950588","0.003117110603790637039","30","50","0.59999999999999998","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.000000000000000000000000000","Keep","itself","",TRUE,"RPL41/RPL39/RPL38/RPL37A/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RPL23/RPL14/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5","RPL41/RPL39/RPL38/RPL37A/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RPL23/RPL14/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","7","GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION","2.194198730832883","0.0000055832733775272753239","0.005799425818285831868","0.004584660328142904293","77","177","0.43502824858757061","0.00000000000000000","45","30","0.38961038961038963","0.254237288135593209","0.247252747252747263","0.000274451667915372090","0.007317487587079230838826849","Keep","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",TRUE,"SLBP/CNBP/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RBM4/ZC3H15/DRG1/HNRNPU/HNRNPD/HHEX/EIF2S3B/NMNAT2/NCBP2/RPL22L1/EEF1D/PAIP1/EIF3M/RPL39L/RPL23/RPL14/EIF2S2/EIF2B4/EIF3I/EIF3H/EIF3F/EIF3CL/SH3BGRL/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5","SLBP/CNBP/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RBM4/ZC3H15/DRG1/HNRNPU/HNRNPD/HHEX/EIF2S3B/NMNAT2/NCBP2/RPL22L1/EEF1D/PAIP1/EIF3M/RPL39L/RPL23/RPL14/EIF2S2/EIF2B4/EIF3I/EIF3H/EIF3F/EIF3CL/SH3BGRL/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","8","GOBP_EXTRASYNAPTIC_SIGNALING_VIA_GABA","GOBP_EXTRASYNAPTIC_SIGNALING_VIA_GABA","-2.319943051947142","0.0000070065504739911422478","0.006368078562048699355","0.005034201326942992077","3","8","0.37500000000000000","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.000000000000000000000000000","Keep","itself","",TRUE,"GABRD/GABRB3/GABRB2","GABRD/GABRB3/GABRB2"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","9","GOBP_RECEPTOR_METABOLIC_PROCESS","GOBP_RECEPTOR_METABOLIC_PROCESS","-2.343364735174010","0.0000134356106977089427562","0.010854480598115749321","0.008580867854860705496","32","77","0.41558441558441561","0.00000000000000000","5","3","0.09375000000000000","0.064935064935064929","0.012626262626262626","0.340623495057525371710","0.276480442187924668751008994","Keep","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",FALSE,"ZNRF3/ITCH/USP9X/CAPN1/LAPTM5/SORL1/SNX16/PEX5/PTPN1/SMURF1/PSEN1/KIF16B/LAMTOR1/PEX12/PEX10/PEX1/NSF/NEDD4/LDLR/GIT1/GRIA1/PCSK9/NEDD4L/LMTK2/EPS15/ECE1/DTX3L/TBC1D16/ARAP1/POPDC1/ARFGEF2/CDK5","ZNRF3/ITCH/USP9X/CAPN1/LAPTM5/SORL1/SNX16/PEX5/PTPN1/SMURF1/PSEN1/KIF16B/LAMTOR1/PEX12/PEX10/PEX1/NSF/NEDD4/LDLR/GIT1/GRIA1/PCSK9/NEDD4L/LMTK2/EPS15/ECE1/DTX3L/TBC1D16/ARAP1/POPDC1/ARFGEF2/CDK5"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_BP","10","GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY","GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY","-2.050941054784928","0.0000190330848640578100830","0.012966715955998287663","0.010250667926869752589","79","237","0.33333333333333331","0.00000000000000000","4","3","0.03797468354430380","0.016877637130801686","0.007181328545780970","0.109219858156028387652","0.151809078671853087127985305","Keep","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",FALSE,"PRL/PDE3A/METTL21C/RHOXF1/CRHR1/SAFB2/NCOR2/NCOR1/CLOCK/NR1D1/DHRS3/PIAS2/NCOA1/PLPP1/USP26/NCOA3/LBH/CALR/ACTN4/KMT2D/NCOA4/ADIPOR2/DDX54/VDR/TMF1/THRB/THRA/TBX1/TAF1/SSTR5/SSTR4/SMARCA4/RXRA/RELA/RARG/RARB/PTPN11/ZMIZ1/CYP26B1/LANCL2/PKN1/VPS11/PPP5C/SHQ1/TRIM68/PPARG/PPARD/PER1/CDK12/UBR5/PAK1/CNOT2/NEDD4/AR/IGF1/PRMT2/GTF2H1/GPER1/GNAQ/LATS2/HEYL/KANK2/NR5A1/RBFOX2/PRAME/UFL1/KDM1A/CNOT1/ACSL1/ESRRA/ESR2/EP300/ASXL1/CRY2/CRKL/PHB2/ABHD2/CARM1/NR1H3","PRL/PDE3A/METTL21C/RHOXF1/CRHR1/SAFB2/NCOR2/NCOR1/CLOCK/NR1D1/DHRS3/PIAS2/NCOA1/PLPP1/USP26/NCOA3/LBH/CALR/ACTN4/KMT2D/NCOA4/ADIPOR2/DDX54/VDR/TMF1/THRB/THRA/TBX1/TAF1/SSTR5/SSTR4/SMARCA4/RXRA/RELA/RARG/RARB/PTPN11/ZMIZ1/CYP26B1/LANCL2/PKN1/VPS11/PPP5C/SHQ1/TRIM68/PPARG/PPARD/PER1/CDK12/UBR5/PAK1/CNOT2/NEDD4/AR/IGF1/PRMT2/GTF2H1/GPER1/GNAQ/LATS2/HEYL/KANK2/NR5A1/RBFOX2/PRAME/UFL1/KDM1A/CNOT1/ACSL1/ESRRA/ESR2/EP300/ASXL1/CRY2/CRKL/PHB2/ABHD2/CARM1/NR1H3"
