"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","1","WP_MRNA_PROCESSING","WP_MRNA_PROCESSING","2.350278184372503","0.000000000397240734019694","0.0000003670504382341973","0.0000001470813923120345","46","126","0.36507936507936506","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"SRSF6/SRSF7/HNRNPH1/FUS/RBM5/SRSF2/TRA2B/SRSF5/NXF1/SFPQ/SREK1/CD2BP2/PABPN1/RBM39/SRSF1/NCBP2/METTL3/U2AF2/CLK2/PRMT2/PRPF3/RBM17/POLR2A/SRSF10/CPSF4/HNRNPAB/DDX20/CLASRP/SRSF3/SRSF4/HNRNPU/CLK4/PPM1G/SF3B4/SNRPB2/SNRNP70/PCBP2/PRPF4/SNRPD3/SNRPD1/CLK1/LSM7/HNRNPK/PTBP1/SUGP1/SNRPF","SRSF6/SRSF7/HNRNPH1/FUS/RBM5/SRSF2/TRA2B/SRSF5/NXF1/SFPQ/SREK1/CD2BP2/PABPN1/RBM39/SRSF1/NCBP2/METTL3/U2AF2/CLK2/PRMT2/PRPF3/RBM17/POLR2A/SRSF10/CPSF4/HNRNPAB/DDX20/CLASRP/SRSF3/SRSF4/HNRNPU/CLK4/PPM1G/SF3B4/SNRPB2/SNRNP70/PCBP2/PRPF4/SNRPD3/SNRPD1/CLK1/LSM7/HNRNPK/PTBP1/SUGP1/SNRPF"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","2","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES","-1.835295915711654","0.000000044609079664789006","0.0000206093948051325209","0.0000082584249108380056","114","381","0.29921259842519687","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"EPS15L1/CYP51A1/LDLRAP1/OPHN1/AP2A1/ESYT2/MSMO1/LOXL2/LIPA/DBI/STON2/MVK/REPS1/SYNRG/MYO1E/CLINT1/PACSIN1/PCYOX1/PPARD/SORL1/REPS2/FCHSD2/RHOU/BIN1/HMGCS1/EHHADH/ACAT2/RAB5B/AP2A2/EPS15/DENND1C/RAB5A/LDLR/OCIAD2/HSD17B7/SLC27A1/ACOX1/RABEP1/PIK3CB/TMPRSS2/RHOQ/FNBP1L/ITSN2/ACAT1/APOE/PEX5/LRP4/LRP2/CLCN5/CSNK1G3/RIN3/LSS/WASF2/EEA1/HMGCR/HEATR5A/SNX2/FCHO1/FCHO2/RABGAP1L/SNX33/MRC2/APLP1/DNM2/AP2B1/SNX10/ABL1/DENND1A/MYO6/USP33/ACLY/PRKAA2/LGALS3BP/DHCR7/ITSN1/PIK3C2A/SORT1/STEAP2/ACSL3/INPPL1/LRP10/PACSIN2/LRP5/MYLIP/GAPVD1/HADHA/MTMR6/SH3KBP1/ABCD1/LBR/HDLBP/DNM3/ANK2/FDFT1/PLTP/APP/LRP1/MIB1/PACSIN3/TRIP10/AAK1/SCAMP1/FNBP1/ATP9A/ABCA1/ACSL1/DNM1/LRP6/PCSK9/INSIG2/INSIG1/HIP1/TFRC/SESN2","EPS15L1/CYP51A1/LDLRAP1/OPHN1/AP2A1/ESYT2/MSMO1/LOXL2/LIPA/DBI/STON2/MVK/REPS1/SYNRG/MYO1E/CLINT1/PACSIN1/PCYOX1/PPARD/SORL1/REPS2/FCHSD2/RHOU/BIN1/HMGCS1/EHHADH/ACAT2/RAB5B/AP2A2/EPS15/DENND1C/RAB5A/LDLR/OCIAD2/HSD17B7/SLC27A1/ACOX1/RABEP1/PIK3CB/TMPRSS2/RHOQ/FNBP1L/ITSN2/ACAT1/APOE/PEX5/LRP4/LRP2/CLCN5/CSNK1G3/RIN3/LSS/WASF2/EEA1/HMGCR/HEATR5A/SNX2/FCHO1/FCHO2/RABGAP1L/SNX33/MRC2/APLP1/DNM2/AP2B1/SNX10/ABL1/DENND1A/MYO6/USP33/ACLY/PRKAA2/LGALS3BP/DHCR7/ITSN1/PIK3C2A/SORT1/STEAP2/ACSL3/INPPL1/LRP10/PACSIN2/LRP5/MYLIP/GAPVD1/HADHA/MTMR6/SH3KBP1/ABCD1/LBR/HDLBP/DNM3/ANK2/FDFT1/PLTP/APP/LRP1/MIB1/PACSIN3/TRIP10/AAK1/SCAMP1/FNBP1/ATP9A/ABCA1/ACSL1/DNM1/LRP6/PCSK9/INSIG2/INSIG1/HIP1/TFRC/SESN2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","3","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING","-2.255574733728639","0.000000114337953681381006","0.0000352160897338653472","0.0000141114979585927756","34","71","0.47887323943661969","0.00000000000000000","17","12","0.35294117647058826","0.239436619718309845","0.039080459770114942","0.030165041197885652","0.00047734672259791479","Keep","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES",TRUE,"MVD/MDH1/CREB1/MBTPS1/CYP51A1/DBI/ATF6/SP1/SEC24C/HMGCS1/MTOR/LDLR/AMFR/YY1/SEC24B/PIK3CA/LSS/PPARGC1B/HMGCR/SEC24D/FGF21/SEC23A/SEC24A/ACLY/PRKAA2/LPIN1/SREBF2/FASN/FDFT1/INSIG2/INSIG1/ACACA/SCD/SREBF1","MVD/MDH1/CREB1/MBTPS1/CYP51A1/DBI/ATF6/SP1/SEC24C/HMGCS1/MTOR/LDLR/AMFR/YY1/SEC24B/PIK3CA/LSS/PPARGC1B/HMGCR/SEC24D/FGF21/SEC23A/SEC24A/ACLY/PRKAA2/LPIN1/SREBF2/FASN/FDFT1/INSIG2/INSIG1/ACACA/SCD/SREBF1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","4","WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS","WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS","-2.264495740621807","0.000000313141290409685886","0.0000723356380846374461","0.0000289857339891786821","27","47","0.57446808510638303","0.00000000000000000","14","9","0.33333333333333331","0.297872340425531901","0.134615384615384609","0.386735258689495265","0.14185639659989593420","Keep","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING",FALSE,"CYP51A1/MSMO1/MVK/ELOVL5/SC5D/HMGCS1/ACAT2/CYP27A1/HSD17B7/GGPS1/LSS/HMGCR/DHCR7/ACSL3/MYLIP/LBR/FADS1/SREBF2/FASN/FDFT1/CH25H/ABCA1/ACSL1/ACSL4/ABCG1/SCD/SREBF1","CYP51A1/MSMO1/MVK/ELOVL5/SC5D/HMGCS1/ACAT2/CYP27A1/HSD17B7/GGPS1/LSS/HMGCR/DHCR7/ACSL3/MYLIP/LBR/FADS1/SREBF2/FASN/FDFT1/CH25H/ABCA1/ACSL1/ACSL4/ABCG1/SCD/SREBF1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","5","WP_CAFFEINE_IN_MYOCYTES","WP_CAFFEINE_IN_MYOCYTES","2.376236000514494","0.000000584460179419375271","0.0001080082411567005252","0.0000432801621677002336","14","36","0.38888888888888890","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"ACTG1/MYL9/ACTB/TPM1/MYL6/TPM2/TNNI2/RYR1/TNNC1/TNNI1/RYR3/TNNT3/TPM4/TPM3","ACTG1/MYL9/ACTB/TPM1/MYL6/TPM2/TNNI2/RYR1/TNNC1/TNNI1/RYR3/TNNT3/TPM4/TPM3"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","6","WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION","WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION","-2.182140486590217","0.000002224131068056299799","0.0003425161844806701725","0.0001372502306363655039","14","36","0.38888888888888890","0.00000000000000000","1","1","0.07142857142857142","0.027777777777777776","0.012195121951219513","0.388888888888889062","0.57446808510638291967","Keep","WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS","WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS",FALSE,"CALB1/CYP27A1/KCNQ2/ITPR1/ATP2B4/KDM1B/ATP2B1/KDM3A/GRIN2D/RXRA/ITPR3/KDM1A/VDR/ITPR2","CALB1/CYP27A1/KCNQ2/ITPR1/ATP2B4/KDM1B/ATP2B1/KDM3A/GRIN2D/RXRA/ITPR3/KDM1A/VDR/ITPR2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","7","WP_OMEGA9_FATTY_ACID_SYNTHESIS","WP_OMEGA9_FATTY_ACID_SYNTHESIS","-2.226202441515270","0.000002947883004740690021","0.0003891205566257710437","0.0001559251462035715836","7","14","0.50000000000000000","0.00000000000000000","2","2","0.28571428571428570","0.142857142857142849","0.005089058524173028","0.230769230769230782","0.08897637795275593897","Keep","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES",FALSE,"ACSL3/ELOVL6/FADS1/FASN/ACSL1/ACSL4/SCD","ACSL3/ELOVL6/FADS1/FASN/ACSL1/ACSL4/SCD"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","9","WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS","WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS","-2.147987410075727","0.000008105010292687285042","0.0008065940819209189375","0.0003232116576956125501","9","22","0.40909090909090912","0.00000000000000000","2","1","0.11111111111111110","0.090909090909090912","0.004987531172069825","0.662337662337662447","0.50944881889763782290","Keep","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES",FALSE,"LARS1/MYC/LONP1/TRAP1/SLC7A7/GDF15/MARS1/ATF4/SESN2","LARS1/MYC/LONP1/TRAP1/SLC7A7/GDF15/MARS1/ATF4/SESN2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","11","WP_INSULIN_SIGNALING","WP_INSULIN_SIGNALING","-1.856263296539044","0.000010169443524918572830","0.0008542332560931602736","0.0003423012305062517148","76","160","0.47499999999999998","0.00000000000000000","6","3","0.03947368421052631","0.037499999999999999","0.026666666666666668","0.610638717975908851","0.62158283901984257014","Keep","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING",FALSE,"LIPE/GAB1/MAPK1/CAP1/ENPP1/SH2B2/KIF5B/SNAP23/SOCS3/PIK3CD/MAPK13/PRKCH/MAP4K3/MAP3K10/MAP3K1/CBLB/MAP3K2/MAP2K5/PRKCD/KIF3A/MAP4K2/MAP3K7/GSK3B/RPS6KA6/SNAP25/RAB4A/SOS1/IGF1R/MTOR/MAP4K5/GRB2/PIK3CB/MAP3K9/PFKL/RHOQ/FOXO3/MAPK9/PIK3CA/SOS2/SHC2/INSR/GYS1/JUN/PIK3R4/SORBS1/RPS6KA1/MAPK3/MAP2K2/PRKCA/MAP2K6/PRKAA2/RPS6KA3/SLC2A4/PRKCQ/PFKM/RAC2/CBL/PIK3C2A/MAPK14/PRKCI/INPP4A/INPPL1/RPS6KA2/CYTH3/MAP2K1/PTPN11/STXBP1/RPS6KA5/GRB10/EGR1/FOS/EIF4EBP1/XBP1/TRIB3/PTPRF/TBC1D4","LIPE/GAB1/MAPK1/CAP1/ENPP1/SH2B2/KIF5B/SNAP23/SOCS3/PIK3CD/MAPK13/PRKCH/MAP4K3/MAP3K10/MAP3K1/CBLB/MAP3K2/MAP2K5/PRKCD/KIF3A/MAP4K2/MAP3K7/GSK3B/RPS6KA6/SNAP25/RAB4A/SOS1/IGF1R/MTOR/MAP4K5/GRB2/PIK3CB/MAP3K9/PFKL/RHOQ/FOXO3/MAPK9/PIK3CA/SOS2/SHC2/INSR/GYS1/JUN/PIK3R4/SORBS1/RPS6KA1/MAPK3/MAP2K2/PRKCA/MAP2K6/PRKAA2/RPS6KA3/SLC2A4/PRKCQ/PFKM/RAC2/CBL/PIK3C2A/MAPK14/PRKCI/INPP4A/INPPL1/RPS6KA2/CYTH3/MAP2K1/PTPN11/STXBP1/RPS6KA5/GRB10/EGR1/FOS/EIF4EBP1/XBP1/TRIB3/PTPRF/TBC1D4"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_WIKIPATHWAYS","12","WP_KIT_RECEPTOR_SIGNALING","WP_KIT_RECEPTOR_SIGNALING","-2.043921731300259","0.000013957127670977648347","0.0010746988306652789820","0.0004306443580092087506","30","59","0.50847457627118642","0.00000000000000000","27","14","0.46666666666666667","0.457627118644067798","0.140625000000000000","0.547574996329098118","0.38709482674144457537","Keep","WP_INSULIN_SIGNALING","WP_INSULIN_SIGNALING",FALSE,"JAK2/PTPN6/CRKL/SOS1/TEC/FYN/SNAI1/GRB2/FOXO3/DOK1/STAT5B/RPS6KA1/SRC/MAPK3/MAP2K2/PRKCA/MAPT/RPS6KA3/MITF/CBL/MAPK14/LYN/MAP2K1/STAT3/PTPN11/JUNB/INPP5D/GRB7/GRB10/FOS","JAK2/PTPN6/CRKL/SOS1/TEC/FYN/SNAI1/GRB2/FOXO3/DOK1/STAT5B/RPS6KA1/SRC/MAPK3/MAP2K2/PRKCA/MAPT/RPS6KA3/MITF/CBL/MAPK14/LYN/MAP2K1/STAT3/PTPN11/JUNB/INPP5D/GRB7/GRB10/FOS"
